-0.51834464,5.100847,8.11395
-0.40701428,5.209783,8.291121
-0.5494693,5.2157683,8.099585
-0.5494693,5.2564697,8.249222
-0.60693014,5.1918263,8.220491
-0.58657944,5.115212,8.143877
-0.5279215,5.2325277,8.050503
-0.62967503,5.2121773,8.130709
-0.50996494,5.237316,8.076839
-0.5506664,5.0374002,8.289924
-0.5710171,5.109226,8.440758
-0.50637364,5.187038,8.170214
-0.5315128,5.117606,8.1163435
-0.41180268,5.0840874,7.8206596
-0.58538234,4.938041,8.603564
-0.7146692,5.0146556,8.431181
-0.37469256,5.069722,8.264784
-0.45250413,5.097255,8.050503
-0.4285621,5.2289367,8.264784
-0.7290344,4.892551,8.391677
-0.5722142,5.0757074,8.39048
-0.48602295,5.0757074,8.177396
-0.48123455,4.8781857,8.48146
-0.2789245,4.997896,8.340201
-0.5506664,4.997896,8.231265
-0.61052144,5.0026846,8.26239
-0.5746084,5.112818,8.279149
-0.5363012,5.032612,8.206126
-0.32561144,5.0481744,8.1079645
-0.6332663,4.9799395,8.34499
-0.5542577,5.1080294,8.297106
-0.4261679,5.109226,8.170214
-0.49320555,5.080496,8.1881695
-0.58538234,5.04578,8.297106
-0.6607997,5.020641,8.255207
-0.50038815,5.12838,8.23366
-0.51475334,5.0302176,8.432379
-0.5446809,5.0254292,8.178593
-0.5231331,4.995502,8.239645
-0.59615624,5.08289,8.333019
-0.47884035,5.1463366,8.508993
-0.6512229,5.0014873,8.249222
-0.46806642,5.103241,8.2516165
-0.5686229,4.9775453,7.9607205
-0.50637364,5.1463366,8.467094
-0.581791,5.1223946,8.428787
-0.49200845,5.088876,8.094796
-0.5482722,4.983531,8.578424
-0.51116204,5.046977,8.0924015
-0.5470751,5.080496,8.406042
-0.59136784,5.0505686,8.463503
-0.46567222,5.068525,8.136695
-0.49559975,5.08289,8.282741
-0.6560113,5.0182467,8.360553
-0.58897364,5.0781016,7.988254
-0.62009823,5.142745,8.277952
-0.51355624,5.064934,8.261193
-0.49559975,5.1116204,8.258799
-0.5386954,5.175067,8.346188
-0.5554548,5.0062757,8.3150625
-0.45609543,5.0960584,8.147469
-0.7206547,5.0517654,8.139089
-0.65242,5.0840874,8.269572
-0.45010993,5.097255,8.406042
-0.5303157,4.981137,8.271967
-0.56982,4.960786,8.313866
-0.5434838,5.0385976,8.24204
-0.44651863,5.057751,8.446744
-0.44771573,5.092467,8.10557
-0.47884035,4.9583917,8.388085
-0.50757074,4.987122,8.22528
-0.50517654,4.9164934,8.261193
-0.47405192,4.9703627,8.196549
-0.5482722,4.939238,8.1881695
-0.47285482,4.9907136,8.517372
-0.6691794,5.09127,8.178593
-0.5291186,5.0625396,8.614338
-0.5351041,4.9679685,8.236053
-0.40462008,4.9164934,8.3150625
-0.5267244,4.9344497,8.455123
-0.6919243,4.996699,8.224083
-0.5793968,4.8853683,8.178593
-0.45489833,4.973954,8.349778
-0.61530983,4.97156,8.267179
-0.81402856,4.9344497,8.48984
-0.7721301,4.8877625,8.074445
-0.63087213,5.020641,8.321048
-0.48003745,4.9081135,8.4108305
-0.5267244,4.9787426,8.513782
-0.6931214,4.933253,8.248025
-0.60453594,4.996699,8.380903
-0.581791,4.997896,8.261193
-0.5638345,4.882974,8.335413
-0.79487497,4.9524064,8.408437
-0.5746084,4.948815,8.483853
-0.40222588,4.999093,8.220491
-0.50876784,4.973954,8.329428
-0.6991069,4.9895163,8.396465
-0.62847793,5.021838,8.403648
-0.7314286,4.9799395,8.240842
-0.7206547,4.9787426,8.273164
-0.6991069,4.9943047,8.183381
-0.5662287,4.924873,8.409634
-0.58657944,5.106832,8.25401
-0.6811504,4.9643774,8.346188
-0.59974754,5.0517654,8.246828
-0.6476316,5.052963,8.476671
-0.6380547,5.139154,8.445546
-0.5686229,5.0146556,8.380903
-0.6404489,5.023035,8.239645
-0.7098808,5.0254292,8.274361
-0.7338228,5.081693,8.078036
-0.62488663,5.0601454,8.264784
-0.5303157,5.1559134,8.25401
-0.61890113,5.067328,8.312668
-0.6991069,5.073313,8.25401
-0.6835446,5.117606,8.158242
-0.6500258,5.0481744,8.265982
-0.61890113,5.097255,8.176199
-0.61530983,5.1475334,8.210915
-0.6356605,5.0481744,8.286332
-0.6332663,5.115212,8.148665
-0.58897364,5.0158525,8.210915
-0.7745243,5.100847,8.1881695
-0.6727707,5.092467,8.00621
-0.6619968,4.975151,8.428787
-0.62129533,5.0721164,8.274361
-0.4357447,5.1200004,8.3150625
-0.5351041,5.105635,8.159439
-0.7493851,4.960786,8.303091
-0.7062895,4.9344497,8.367735
-0.6619968,4.959589,8.325836
-0.7194576,5.0122614,8.220491
-0.8607155,4.856638,8.309077
-0.6560113,5.097255,8.12592
-0.664391,4.983531,8.4647
-0.5494693,5.019444,8.109161
-0.5686229,4.983531,8.517372
-0.50757074,5.007473,8.243237
-0.6356605,4.9308586,8.334216
-0.6715736,5.0637364,8.228871
-0.664391,5.08289,8.025364
-0.8535329,4.921282,8.457518
-0.664391,5.1439424,8.148665
-0.50757074,5.104438,8.176199
-0.5781997,5.0397944,8.306683
-0.7625532,5.0625396,8.021772
-0.6907272,4.993108,8.228871
-0.7793127,4.9536033,8.367735
-0.7493851,5.068525,8.033744
-0.5291186,5.0613422,8.340201
-0.5793968,5.070919,8.348581
-0.6476316,5.073313,8.249222
-0.50038815,5.029021,8.468291
-0.5614403,5.088876,8.069656
-0.62847793,5.0122614,8.334216
-0.6500258,5.093664,8.079233
-0.7134721,5.064934,8.093599
-0.59376204,5.0505686,8.221688
-0.6919243,5.0864816,8.224083
-0.62608373,5.1223946,8.321048
-0.5530606,5.070919,8.231265
-0.62009823,5.070919,8.2995
-0.6584055,5.1343656,8.23366
-0.6428431,5.1523223,8.360553
-0.47405192,5.199009,8.243237
-0.50637364,5.067328,8.175002
-0.62368953,5.031415,8.190564
-0.79487497,5.092467,8.453926
-0.5267244,5.2085857,8.175002
-0.6631939,5.116409,8.352173
-0.6823475,5.121197,8.043321
-0.5626374,5.117606,8.301894
-0.4225766,5.0541596,8.41921
-0.8403648,5.0984526,8.237251
-0.62368953,5.1523223,8.075643
-0.724246,5.0254292,8.397662
-0.47884035,5.085284,8.176199
-0.7338228,4.957195,8.25401
-0.5614403,5.145139,8.186973
-0.7410054,5.117606,8.256405
-0.7685388,5.1247888,8.265982
-0.48841715,5.1607018,8.2037325
-0.60573304,5.056554,8.368932
-0.60693014,5.12838,8.118738
-0.6871359,4.983531,8.183381
-0.6655881,5.0493712,8.130709
-0.58897364,5.0625396,8.37372
-0.7266402,5.085284,8.148665
-0.78410107,5.115212,8.470686
-0.46088383,5.1666875,8.169016
-0.5566519,5.0840874,8.098388
-0.60333884,5.1343656,8.104373
-0.5554548,5.1571107,8.321048
-0.5793968,5.163096,8.093599
-0.16400282,5.1020436,8.340201
-0.6619968,4.921282,8.420407
-0.58298814,5.079299,8.163031
-0.63087213,5.0757074,8.234857
-0.44771573,5.142745,8.2995
-0.51595044,5.1463366,8.289924
-0.79367787,4.9763484,8.41921
-0.5494693,5.209783,7.9846625
-0.62847793,5.0421886,8.328231
-0.5746084,5.129577,8.224083
-0.7182605,5.032612,8.420407
-0.5422867,5.201403,8.081628
-0.59017074,5.0385976,8.279149
-0.5805939,5.00867,8.337808
-0.7314286,5.097255,8.184579
-0.6775591,5.0374002,8.277952
-0.7218518,5.112818,8.137892
-0.5734113,5.081693,8.441956
-0.6955156,5.104438,8.160637
-0.51355624,5.1247888,8.257602
-0.49559975,5.0840874,8.321048
-0.44891283,5.046977,8.259995
-0.6452374,5.0745106,8.123527
-0.7302315,5.009867,8.48984
-0.5554548,5.225345,7.9726915
-0.3854665,5.117606,8.476671
-0.47165772,5.1918263,7.9236107
-0.5506664,5.092467,8.364143
-0.61171854,5.0984526,8.110358
-0.5662287,5.17387,8.318654
-0.521936,5.130774,8.282741
-0.5434838,5.159505,8.137892
-0.58538234,5.088876,8.180987
-0.6931214,5.079299,8.283937
-0.21547815,5.3019595,8.180987
-0.61770403,5.1930237,8.074445
-0.59376204,5.0781016,8.4826565
-0.5602432,5.130774,8.207323
-0.5255273,4.996699,7.9930425
-0.45609543,4.9548006,8.546103
-0.5566519,5.222951,8.280347
-0.39863458,5.129577,8.364143
-0.5590461,5.068525,8.221688
-0.62129533,5.029021,8.273164
-0.7326257,4.9655743,8.172607
-0.6476316,5.058948,8.200141
-0.46327803,5.080496,8.423999
-0.61171854,5.069722,8.22528
-0.5255273,4.924873,8.348581
-0.59615624,4.9883194,8.425196
-0.63206923,4.9679685,8.2169
-0.4345476,5.0182467,8.307879
-0.40821138,5.070919,8.221688
-0.6356605,4.844667,8.372523
-0.6679823,4.9883194,8.091205
-0.58897364,5.0625396,8.560468
-0.5255273,4.924873,8.165425
-0.49799395,4.9548006,8.300697
-0.50397944,4.9176903,8.39048
-0.5255273,4.903325,8.439561
-0.7637503,4.9045224,8.475474
-0.664391,4.9320555,8.219295
-0.6572084,4.8973393,8.48984
-0.49559975,4.950012,8.383297
-0.44651863,4.8853683,8.198944
-0.60932434,4.8458643,8.450335
-0.49799395,4.909311,8.304289
-0.62009823,4.948815,8.301894
-0.59017074,4.995502,8.277952
-0.6979098,4.8506527,8.453926
-0.5231331,4.9524064,8.25401
-0.49320555,4.855441,8.319851
-0.6907272,4.72376,8.564059
-0.6607997,4.9188876,8.186973
-0.44651863,4.938041,8.598776
-0.40940848,5.0002904,8.257602
-0.50637364,4.8937483,8.589199
-0.5315128,4.8722005,8.335413
-0.5674258,4.9583917,8.396465
-0.4381389,5.00867,8.220491
-0.7673417,4.8841715,8.249222
-0.7086837,4.88896,8.317456
-0.3866636,4.909311,8.469488
-0.50876784,4.914099,8.408437
-0.40342298,4.9787426,8.366538
-0.48602295,4.927267,8.183381
-0.60333884,4.9919105,8.388085
-0.39384618,5.0278234,8.304289
-0.50038815,4.8255134,8.485051
-0.49799395,4.935647,8.295909
-0.48243165,4.9703627,8.158242
-0.6428431,4.867412,8.248025
-0.50158525,4.9895163,8.416816
-0.5566519,4.823119,8.647857
-0.4249708,4.8973393,8.213309
-0.6679823,4.8386817,8.568848
-0.58538234,4.969166,8.2516165
-0.52073884,4.9069166,8.409634
-0.6811504,4.7788267,8.421604
-0.50278234,5.0038815,8.0445175
-0.6464345,4.8722005,8.324639
-0.5470751,4.96318,8.234857
-0.6404489,4.914099,8.437167
-0.1340753,4.96318,8.336611
-0.5494693,4.859032,8.542512
-0.5805939,4.8243165,8.440758
-0.5710171,4.9919105,8.219295
-0.45609543,5.023035,8.499416
-0.50278234,4.868609,8.226477
-0.49679685,4.9787426,8.143877
-0.7038953,4.882974,8.263587
-0.7206547,4.8937483,8.505402
-0.5781997,5.009867,8.334216
-0.47285482,4.9679685,8.204929
-0.61770403,4.8506527,8.541314
-0.58418524,4.8733974,8.310274
-0.5470751,4.915296,8.297106
-0.6847417,4.96318,8.409634
-0.4345476,4.997896,8.239645
-0.60932434,4.9045224,8.391677
-0.56982,4.985925,8.281544
-0.6679823,4.987122,8.455123
-0.6560113,4.951209,8.289924
-0.5410896,5.103241,8.324639
-0.48961425,4.9559975,8.48146
-0.5446809,4.9284644,8.222886
-0.4165911,4.8937483,8.238448
-0.45250413,4.935647,8.2516165
-0.50397944,4.9907136,8.352173
-0.62249243,4.975151,8.271967
-0.664391,4.9416323,8.465898
-0.49679685,4.985925,8.250419
-0.62249243,5.0062757,8.208521
-0.6619968,5.0242324,8.318654
-0.641646,5.0421886,8.099585
-0.35075054,5.1523223,8.534132
-0.4429273,5.100847,7.9822683
-0.6500258,4.9919105,8.051701
-0.7422025,5.0385976,8.394072
-0.46567222,5.1080294,8.431181
-0.6631939,5.070919,8.220491
-0.44891283,5.031415,8.602366
-0.51355624,5.04578,8.139089
-0.48243165,5.0505686,8.287529
-0.6931214,5.0601454,8.261193
-0.50278234,5.073313,8.173804
-0.32321724,5.3007627,7.991845
-0.7230489,5.112818,8.257602
-0.6619968,5.115212,8.062474
-0.6631939,5.0517654,8.264784
-0.45370123,5.1846437,8.300697
-0.45130703,5.1690817,8.124723
-0.6452374,5.0745106,8.593987
-0.51714754,5.129577,8.128315
-0.5781997,5.058948,8.281544
-0.49919105,5.0481744,8.055291
-0.641646,4.983531,8.492233
-0.545878,5.1235914,8.389283
-0.748188,4.8841715,8.08881
-0.8750807,4.847061,8.26239
-0.59256494,4.9895163,8.453926
-0.40462008,5.092467,8.210915
-0.7182605,4.947618,8.476671
-0.6823475,4.8698063,8.106767
-0.7721301,4.9703627,8.599973
-0.62129533,5.0254292,8.133103
-0.5410896,4.805163,8.60117
-0.38187516,4.984728,8.100781
-0.4201824,5.04578,8.329428
-0.49440265,5.0505686,8.368932
-0.4237737,4.945224,8.552089
-0.50158525,5.0182467,8.018182
-0.60693014,4.997896,8.283937
-0.5422867,4.9583917,8.124723
-0.50278234,4.9344497,8.513782
-0.62368953,4.993108,8.323442
-0.59136784,5.029021,8.413225
-0.5805939,5.0362034,8.258799
-0.6464345,5.0038815,8.325836
-0.6392518,4.9224787,8.385692
-0.50038815,4.9583917,8.291121
-0.62847793,5.021838,8.358158
-0.50996494,5.007473,8.431181
-0.4177882,5.0014873,7.9942393
-0.7433996,4.950012,8.380903
-0.6703765,5.031415,8.243237
-0.5590461,4.92607,8.536526
-0.49559975,5.085284,8.24204
-0.415394,5.0146556,8.422802
-0.46327803,4.9703627,7.9810715
-0.5554548,4.8985367,8.414422
-0.6967127,4.831499,8.366538
-0.5770026,5.044583,8.491036
-0.56982,4.997896,8.397662
-0.5542577,5.0038815,8.401254
-0.5243302,5.0242324,8.24563
-0.61171854,4.9667716,8.139089
-0.48961425,4.97156,8.409634
-0.5518635,5.103241,8.288726
-0.4225766,5.129577,8.3390045
-0.5374983,5.0134583,8.319851
-0.5530606,4.9763484,8.159439
-0.50038815,5.067328,8.342596
-0.49799395,5.056554,8.24563
-0.5518635,5.0385976,8.310274
-0.46806642,5.0182467,8.259995
-0.46926352,4.9296613,8.48984
-0.5638345,5.0146556,8.026561
-0.6512229,5.067328,8.309077
-0.60573304,4.995502,8.431181
-0.6392518,4.92607,8.321048
-0.60812724,5.0134583,8.226477
-0.7206547,4.960786,8.555679
-0.5758055,5.0158525,8.232463
-0.4369418,4.987122,8.388085
-0.45489833,5.0182467,8.208521
-0.6584055,5.035006,8.258799
-0.7206547,4.983531,8.200141
-0.49440265,5.1080294,8.036138
-0.46447513,4.9943047,8.305486
-0.62488663,4.9320555,8.195353
-0.49919105,5.056554,8.286332
-0.60453594,5.12838,8.313866
-0.49200845,4.9919105,8.330625
-0.60573304,5.0026846,8.200141
-0.39743748,5.1607018,8.325836
-0.3866636,5.0721164,8.141483
-0.6919243,4.936844,8.391677
-0.45010993,5.0481744,8.237251
-0.5410896,5.0014873,8.196549
-0.5243302,5.029021,8.310274
-0.40222588,5.1678843,8.383297
-0.415394,5.1487308,8.364143
-0.7038953,4.9787426,8.224083
-0.7074866,5.0517654,8.212111
-0.5710171,5.029021,8.170214
-0.6476316,5.130774,8.207323
-0.6452374,5.085284,8.289924
-0.5674258,4.997896,8.348581
-0.48961425,5.009867,8.147469
-0.48841715,5.1080294,8.208521
-0.5482722,5.0984526,8.37013
-0.63087213,5.0864816,8.180987
-0.5470751,5.1116204,8.301894
-0.59735334,5.08289,8.304289
-0.521936,5.1523223,8.050503
-0.5686229,5.009867,8.421604
-0.6751649,5.0014873,8.321048
-0.63206923,5.0900726,8.280347
-0.50038815,5.142745,8.103176
-0.50996494,5.0505686,8.347384
-0.46567222,5.0745106,8.154651
-0.59136784,5.0661306,8.222886
-0.5674258,4.995502,8.412027
-0.5542577,4.948815,8.10557
-0.50996494,5.011064,8.404845
-0.6967127,5.1259856,8.376115
-0.3842694,5.1020436,8.470686
-0.30406362,5.0397944,7.997831
-0.5530606,4.83509,8.528147
-0.6476316,4.9667716,8.407239
-0.48362875,4.993108,8.226477
-0.5422867,4.961983,8.450335
-0.35553896,5.104438,8.2516165
-0.48841715,5.068525,8.301894
-0.5422867,5.0637364,8.246828
-0.48362875,5.0900726,8.292317
-0.49559975,4.9679685,8.5473
-0.47285482,5.130774,8.099585
-0.49919105,5.005079,8.297106
-0.51475334,5.0625396,8.293514
-0.4249708,4.9763484,8.248025
-0.5650316,4.996699,8.321048
-0.48243165,5.0781016,8.276755
-0.3842694,5.105635,8.307879
-0.46926352,5.105635,8.316259
-0.59376204,5.0362034,8.333019
-0.62608373,4.9679685,8.119935
-0.3890578,5.0745106,8.2516165
-0.36391866,4.7788267,8.665813
-0.58657944,5.0062757,8.4347725
-0.41299978,5.0745106,8.323442
-0.48362875,5.04578,8.306683
-0.5446809,5.0481744,8.307879
-0.5506664,5.0242324,8.257602
-0.60932434,4.924873,8.14268
-0.50637364,5.0062757,8.499416
-0.37948096,5.057751,8.213309
-0.51595044,5.007473,8.435969
-0.6332663,4.9655743,8.293514
-0.6655881,4.9943047,8.212111
-0.33279404,4.9583917,8.298303
-0.2681506,5.117606,8.249222
-0.4333505,5.020641,8.506598
-0.6440403,5.0062757,8.265982
-0.5410896,5.044583,8.274361
-0.6560113,5.005079,8.288726
-0.29209262,5.0637364,8.282741
-0.4165911,5.0721164,8.304289
-0.32441434,5.161899,7.9702973
-0.5494693,4.891354,8.304289
-0.5506664,5.0026846,8.045714
-0.5722142,5.0122614,8.374918
-0.45250413,5.141548,8.27077
-0.4237737,5.159505,8.359355
-0.5243302,5.009867,8.292317
-0.6500258,5.0374002,8.01459
-0.58298814,4.9344497,8.4647
-0.49440265,5.097255,8.054094
-0.60812724,4.9883194,8.176199
-0.52073884,4.969166,8.282741
-0.59256494,5.023035,8.318654
-0.58897364,4.995502,8.48984
-0.47046062,5.0014873,8.358158
-0.34596214,4.9787426,8.53054
-0.5303157,4.957195,8.239645
-0.51475334,5.005079,8.23366
-0.45370123,4.981137,8.376115
-0.47165772,5.044583,8.093599
-0.5793968,5.011064,8.395268
-0.50757074,5.0493712,8.008605
-0.48003745,4.935647,8.50181
-0.40940848,5.109226,8.063671
-0.36870706,4.9943047,8.426393
-0.4357447,4.9643774,8.27077
-0.5410896,4.894945,8.474277
-0.5291186,5.0038815,8.321048
-0.46088383,5.0062757,8.380903
-0.50757074,4.975151,8.2169
-0.50517654,4.9105077,8.279149
-0.48243165,4.847061,8.221688
-0.59136784,4.9943047,8.401254
-0.62728083,5.005079,8.396465
-0.5434838,4.9524064,8.383297
-0.50278234,4.999093,8.222886
-0.5614403,4.96318,8.259995
-0.7469909,4.8961425,8.328231
-0.3878607,4.9895163,8.334216
-0.5710171,5.0002904,8.283937
-0.5614403,4.847061,8.414422
-0.51834464,4.8602295,8.307879
-0.49200845,4.911705,8.392874
-0.40102878,4.9559975,8.477868
-0.50876784,4.8614264,8.522161
-0.5231331,4.793192,8.252813
-0.59735334,4.882974,8.359355
-0.70509243,4.8482585,8.336611
-0.5374983,4.841076,8.364143
-0.5746084,4.7668557,8.4587145
-0.49200845,4.8757915,8.354567
-0.4441244,4.8458643,8.556877
-0.5315128,4.9188876,8.221688
-0.61530983,4.8937483,8.500613
-0.8295909,4.784812,8.282741
-0.6787562,4.818331,8.35337
-0.6991069,4.8614264,8.572439
-0.59256494,4.8374844,8.1881695
-0.46926352,4.8745947,8.742428
-0.40462008,4.984728,8.392874
-0.34237084,4.8973393,8.2276745
-0.7457938,4.7644615,8.366538
-0.7685388,4.9404354,8.573636
-0.51475334,4.9548006,8.273164
-0.51116204,4.808754,8.523358
-0.7170634,4.879383,8.106767
-0.5255273,4.9069166,8.372523
-0.33279404,4.959589,8.197746
-0.6572084,4.914099,8.444349
-0.50038815,4.985925,8.321048
-0.36152446,5.0134583,8.468291
-0.5351041,4.939238,8.264784
-0.5793968,4.9069166,8.050503
-0.60932434,4.9069166,8.418014
-0.62967503,4.9284644,8.291121
-0.60453594,4.961983,8.483853
-0.5243302,5.0122614,8.249222
-0.6679823,4.9105077,8.412027
-0.51714754,4.947618,8.323442
-0.5758055,4.811148,8.456321
-0.49679685,4.9176903,8.378509
-0.5255273,4.950012,8.34499
-0.6572084,4.903325,8.215703
-0.6679823,4.891354,8.48984
-0.45968673,4.894945,8.136695
-0.6811504,4.8518496,8.177396
-0.4357447,4.894945,8.474277
-0.5398925,4.9296613,8.550891
-0.5398925,4.9164934,8.327033
-0.48243165,4.8745947,8.418014
-0.5279215,4.8662148,8.336611
-0.46447513,4.808754,8.444349
-0.5638345,4.8398786,8.401254
-0.6619968,4.831499,8.50181
-0.50278234,4.8757915,8.173804
-0.5770026,4.8255134,8.297106
-0.5303157,4.8398786,8.25401
-0.4321534,4.914099,8.475474
-0.5662287,4.8841715,8.483853
-0.44891283,4.951209,8.443152
-0.521936,4.8123455,8.324639
-0.62249243,4.84347,8.261193
-0.62967503,4.8614264,8.418014
-0.51834464,4.8506527,8.37013
-0.56982,4.9895163,8.206126
-0.47644615,4.8626237,8.428787
-0.49440265,4.9404354,8.4587145
-0.48003745,4.9021277,8.359355
-0.46088383,4.8614264,8.306683
-0.36272156,4.9667716,8.34499
-0.62009823,4.9763484,8.118738
-0.6955156,4.847061,8.364143
-0.58897364,4.9895163,8.441956
-0.35673606,4.985925,8.476671
-0.48722005,4.995502,8.255207
-0.41060558,4.9703627,8.392874
-0.58298814,5.032612,8.148665
-0.7302315,4.8865657,8.504205
-0.50038815,4.999093,8.135497
-0.34476504,5.105635,8.4826565
-0.38067806,4.945224,8.307879
-0.6368576,4.972757,8.470686
-0.7541735,4.973954,8.39048
-0.5243302,4.915296,8.119935
-0.33279404,4.9919105,8.415619
-0.320823,5.005079,8.541314
-0.51355624,5.033809,8.030152
-0.581791,4.830302,8.437167
-0.46208093,4.9703627,8.263587
-0.51116204,4.8243165,8.388085
-0.51235914,4.951209,8.12233
-0.5674258,5.021838,8.4347725
-0.56982,4.9548006,8.503007
-0.5243302,5.019444,8.293514
-0.49200845,5.005079,8.346188
-0.5434838,4.8973393,8.207323
-0.35194764,4.9883194,8.437167
-0.59017074,4.903325,8.450335
-0.49081135,5.1247888,8.058883
-0.5722142,4.8817773,8.298303
-0.51475334,5.0266266,8.416816
-0.30406362,4.981137,8.388085
-0.46447513,4.9320555,8.355764
-0.60453594,4.960786,8.165425
-0.6991069,4.8961425,8.365341
-0.2825158,5.0840874,8.169016
-0.37948096,5.067328,8.356961
-0.5279215,4.9440265,8.368932
-0.50517654,5.0182467,8.038532
-0.5291186,4.9176903,8.379706
-0.5770026,4.9057193,8.396465
-0.49320555,4.957195,8.231265
-0.34117374,4.9069166,8.360553
-0.5374983,4.9775453,8.415619
-0.3866636,5.0254292,8.222886
-0.60094464,4.8518496,8.317456
-0.58777654,4.959589,8.395268
-0.4201824,4.999093,8.355764
-0.4381389,4.993108,8.288726
-0.5710171,4.924873,8.301894
-0.33399114,4.9787426,8.274361
-0.51235914,5.007473,8.311471
-0.60573304,4.9763484,8.476671
-0.37588966,5.009867,8.380903
-0.62009823,4.9296613,8.265982
-0.47405192,4.8841715,8.421604
-0.34356794,5.0158525,8.198944
-0.3854665,5.0002904,8.24204
-0.46327803,4.9021277,8.3868885
-0.5279215,4.975151,8.415619
-0.34476504,4.9919105,8.378509
-0.50158525,4.9344497,8.252813
-0.47285482,4.972757,8.275558
-0.48243165,5.0385976,8.282741
-0.39025488,5.032612,8.182184
-0.48482585,4.969166,8.37372
-0.46567222,5.0505686,8.380903
-0.47524905,4.995502,8.152257
-0.50757074,4.879383,8.379706
-0.5518635,5.085284,8.34499
-0.2765303,5.043386,8.213309
-0.34835634,5.019444,8.236053
-0.5793968,5.0014873,8.488642
-0.5255273,5.0637364,8.152257
-0.5279215,5.032612,8.24563
-0.46926352,5.067328,8.397662
-0.5650316,4.987122,8.261193
-0.5470751,5.0637364,8.141483
-0.5530606,5.1140146,8.34499
-0.3184288,5.273229,8.281544
-0.51116204,5.0876784,8.091205
-0.5446809,5.029021,8.420407
-0.4213795,5.1104236,7.9750857
-0.50038815,5.0421886,8.287529
-0.46686932,5.105635,8.190564
-0.3196259,5.1104236,8.264784
-0.44771573,5.0254292,8.238448
-0.5494693,5.0062757,8.215703
-0.45489833,4.961983,8.465898
-0.45848963,5.0134583,8.297106
-0.5566519,5.055357,8.2037325
-0.4333505,5.069722,8.297106
-0.36272156,5.019444,8.368932
-0.6667852,4.9679685,8.127118
-0.6356605,4.924873,8.219295
-0.39025488,5.057751,8.304289
-0.5494693,5.023035,8.474277
-0.46686932,5.076905,8.048109
-0.415394,4.923676,8.294712
-0.46567222,4.9787426,8.349778
-0.41060558,5.04578,8.415619
-0.4405331,5.0625396,8.479065
-0.32321724,5.100847,8.147469
-0.439336,4.9763484,8.311471
-0.39504328,5.04578,8.271967
-0.5279215,5.031415,8.313866
-0.3172317,5.1020436,8.137892
-0.3890578,4.9176903,8.038532
-0.60812724,4.8937483,8.532935
-0.5638345,5.0397944,8.51019
-0.50278234,5.145139,8.244433
-0.33399114,5.064934,8.422802
-0.35553896,5.1200004,8.070854
-0.7074866,4.961983,8.256405
-0.7015011,4.993108,8.297106
-0.36032736,5.2421045,8.027759
-0.47764325,5.088876,8.215703
-0.60214174,4.9919105,7.9008656
-0.5602432,4.9105077,8.684967
-0.4297592,5.1487308,8.201338
-0.32441434,5.171476,8.404845
-0.4345476,5.055357,8.467094
-0.40581718,5.007473,8.267179
-0.5434838,4.950012,8.316259
-0.36750996,4.975151,8.208521
-0.31364042,4.9583917,8.256405
-0.60453594,4.9069166,8.276755
-0.49440265,4.9655743,8.1881695
-0.47285482,4.996699,8.27077
-0.5793968,5.032612,8.207323
-0.5363012,5.106832,8.341399
-0.41060558,5.020641,8.178593
-0.5758055,4.879383,8.513782
-0.46327803,5.0254292,8.2037325
-0.48123455,5.069722,8.273164
-0.4441244,5.0242324,8.226477
-0.6488287,4.981137,8.291121
-0.3854665,5.057751,8.230068
-0.50996494,4.9296613,8.3629465
-0.45968673,4.9895163,8.239645
-0.45729253,5.0362034,8.420407
-0.44891283,5.0505686,8.250419
-0.51355624,4.92607,8.279149
-0.37469256,5.171476,8.226477
-0.48722005,4.9943047,8.170214
-0.7098808,4.9344497,8.508993
-0.40581718,5.0900726,8.158242
-0.51475334,5.019444,8.292317
-0.47644615,5.0876784,8.263587
-0.48362875,5.070919,8.264784
-0.4165911,5.0864816,8.292317
-0.45370123,5.0613422,8.385692
-0.4441244,5.0302176,8.177396
-0.47405192,5.020641,8.210915
-0.4201824,5.0266266,8.178593
-0.62488663,4.9284644,8.471883
-0.32202014,5.116409,8.067263
-0.50278234,4.9464207,8.269572
-0.39743748,4.9775453,8.469488
-0.427365,4.975151,8.032547
-0.62368953,4.9775453,8.432379
-0.40462008,5.068525,8.402451
-0.45489833,4.948815,8.445546
-0.46447513,5.0278234,8.234857
-0.39863458,5.007473,8.259995
-0.60812724,4.9763484,8.384495
-0.48961425,5.057751,8.222886
-0.31244332,5.0517654,8.340201
-0.49320555,4.938041,8.208521
-0.4417302,5.0182467,8.256405
-0.5662287,5.0014873,8.300697
-0.58418524,5.0362034,8.12592
-0.5374983,5.020641,8.440758
-0.52073884,5.093664,8.084022
-0.48841715,5.0493712,8.15106
-0.5303157,4.9655743,8.376115
-0.48841715,5.04578,8.298303
-0.49320555,4.9907136,8.556877
-0.45848963,5.0876784,8.112753
-0.20111294,5.0996494,8.170214
-0.60094464,4.9655743,8.477868
-0.40102878,4.9320555,8.087613
-0.5566519,5.088876,8.185776
-0.51475334,5.0721164,8.423999
-0.46926352,5.023035,8.037335
-0.5506664,5.032612,8.341399
-0.5530606,5.0864816,8.173804
-0.415394,5.064934,8.178593
-0.35194764,5.0637364,8.41921
-0.33758244,5.0302176,8.1558485
-0.5446809,5.073313,8.087613
-0.4441244,5.0242324,8.285135
-0.4249708,5.029021,8.210915
-0.37469256,5.115212,8.101978
